Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2024-08-09,1152.70556640625,1161.9047548052447,1150.1475206629225,1157.5758097480823,8687307,24.288299891477948,-7.437275192020934,0.8282565359703697,-8.265531727991304,1245.1146486952357,1189.9698364257813,1134.825024156327,1189.9698364257813,1164.8013745117187,1176.7960138710455,1164.5657272809347,1169.7563506319161,1177.193625823937,1191.7423901288541,0.0060106247826010595,0.00924600355166036,0.010199685405334967,0.0060106247826010595,0.004070739248969613,-0.0208516974025148,-0.02948972938662453,14966672.3,0.580443456358699,0,-16.956002279698396,-3.0646067184336516,25.01849453789985,0.021704150016295262,-0.020471217764878785,-0.01018419192395103,-0.07421732800736207,0.015756210754355016,0
2024-08-12,1163.8199462890625,1169.228167312303,1147.148535041818,1162.0336803927066,10860455,33.407224010808505,-7.359925239335325,-0.8093798190907693,-6.550545420244556,1242.7151219117363,1187.5099792480469,1132.3048365843574,1187.5099792480469,1166.1629858398437,1175.5601979108567,1164.536480967528,1168.8430576560925,1176.2029828954278,1189.48517438677,0.009641993763822354,0.009649351994476972,0.018971690888172,0.009641993763822354,0.008910015698720075,0.008780953259667879,-0.024576165928637206,14899280.55,0.7289247936203201,0,-14.376336046959295,-2.547151821080888,24.055108550837776,0.020669098022885333,-0.009986942091658377,-0.0006152960342385617,-0.06348613148064465,0.02783270784197272,0
2024-08-13,1159.4039306640625,1180.143923785119,1154.6903013699869,1174.1402001247322,13117927,33.22160371527434,-7.567724383364066,-2.161048731945429,-5.406675651418637,1240.465625897466,1184.9744445800782,1129.4832632626903,1184.9744445800782,1167.2916455078125,1174.0215057921143,1164.3352044850392,1167.3908842727033,1174.9586086560673,1187.2518732788587,-0.0037944147967912123,0.009654324888679186,0.021954059100483782,-0.0037944147967912123,0.011856545725823509,0.00990538753046355,-0.025666106314187975,14774543.35,0.8878736005062383,0,-11.924141747100066,-2.0013143339183443,23.652484138689033,0.02040055541742194,-0.012450858060039826,-0.004235269879310815,-0.06534779645728278,0.026490580581903973,0
2024-08-14,1152.7552490234375,1161.090954297597,1144.1714580038308,1158.0642597488902,13431801,38.541552706290396,-8.17466726943826,-3.363772439443995,-4.810894829994265,1236.3297983253203,1181.6169982910155,1126.9041982567107,1181.6169982910155,1167.5208959960937,1171.9961480046213,1163.8810885845844,1165.1392480805084,1173.3139153499467,1184.4085931353368,-0.005734568828671183,0.008250004853361354,0.014677440252906699,-0.005734568828671183,4.3100873835744125e-05,-0.0006819181116244355,-0.03559931527484084,14830103.15,0.9057119066633059,0,-10.863425494399962,-1.9536793048919208,22.584054467617666,0.019591369882505295,-0.016417203259534902,-0.009559257960516591,-0.06759891205007705,0.022939883271992072,1
2024-08-16,1178.1591796875,1183.8651517095705,1156.7245959708457,1161.0412636212889,10961370,46.288365453247685,-6.530509337811054,-3.997119819117407,-2.5333895186936473,1228.7369204654754,1179.0181274414062,1129.2993344173371,1179.0181274414062,1170.0006665039064,1172.5831034029907,1164.441013725875,1167.142314481584,1173.672823819395,1182.4392045016705,0.02203757535312345,0.010152232727333874,0.02303640815829625,0.02203757535312345,0.01232083488872937,0.02822497521718592,-0.01043649975854255,14828190.05,0.739225081620801,0,-6.748747043296362,-0.6088017540262172,22.413267237387295,0.01902397199275932,0.004755378333805782,0.011780902424357864,-0.04116238385578524,0.04326562832463912,0
2024-08-19,1166.8961181640625,1186.5941018157116,1164.3160506791048,1181.8804727263328,6686394,40.26465850034095,-6.0664074976616575,-4.410977354826257,-1.6554301428354004,1220.0642848412251,1175.9372802734374,1131.8102757056497,1175.9372802734374,1171.5231713867188,1172.0414857611881,1164.537292331294,1167.1044381250422,1173.1708456227038,1181.0325546428815,-0.00955988097162297,0.010308019727082817,0.019091717582931024,-0.00955988097162297,0.006462102897744071,0.012310647377242967,-0.008797747919211174,14764568.9,0.45286754020972464,0,-4.754528109857347,-0.028434949640541163,21.291879716566232,0.018246594007070516,-0.004390089992236032,0.002025547698903005,-0.043578168247160626,0.030999756064714848,1
2024-08-20,1170.4189453125,1180.6897926432184,1161.041352076898,1165.209144373693,10427061,42.77481921125972,-5.352638847553408,-4.599309653371687,-0.7533291941817204,1212.0858220792636,1173.4015197753906,1134.7172174715176,1173.4015197753906,1173.0816967773437,1171.8869580994083,1164.7679453893807,1167.614362307728,1172.9670011552814,1179.3638219353631,0.0030189723777469535,0.010371796541672492,0.016787527786534896,0.0030189723777469535,0.015323023949816328,0.005670120231638043,0.014500862552036642,14787973.7,0.7051041076709516,0,-3.6732398114484113,0.23146442185270644,20.83652592459409,0.017802621880006197,-0.0012526914620580216,0.004851610095803435,-0.03437617700641566,0.03146310577761063,1
2024-08-21,1165.8541259765625,1169.625077755297,1156.178781920312,1167.9876876109618,17234142,39.03689762936616,-5.096564794095457,-4.6987606815164416,-0.39780411257901527,1206.7506826668061,1171.3459106445312,1135.9411386222562,1171.3459106445312,1174.326572265625,1171.3124026591372,1164.810540706525,1167.343556718318,1172.4401215124135,1176.4689635891807,-0.0039001584468701944,0.0102630851677041,0.01153342904175244,-0.0039001584468701944,-0.010444304914893898,0.005563371955109364,0.015523866840764455,14681189.2,1.1738927797483871,0,-2.709103132977134,0.47533622148580434,20.785470116975553,0.01782853416551138,-0.00465996660684478,0.0008959270487065784,-0.03388981442286494,0.026333219510464034,1
2024-08-22,1181.979736328125,1183.468250844818,1167.5907626667606,1172.9494391539793,8564142,47.04766818893047,-3.551482988622638,-4.4693051429376816,0.9178221543150435,1202.806152779157,1170.2810607910155,1137.7559688028741,1170.2810607910155,1175.85263671875,1172.3283391990408,1165.4838424956074,1169.5952766582882,1173.1467596469108,1174.834238758495,0.013831584923246876,0.011038414266155204,0.013432961403705172,0.013831584923246876,0.01292627332396501,0.025351857932935262,0.024652651930223035,14103270.25,0.6072451174932282,0,0.3321911944194653,1.602753911023001,20.93676474641612,0.017713302608263957,0.008232674078047326,0.014153687276518178,-0.01731485693094539,0.03886929072477845,1
2024-08-23,1194.2847900390625,1195.7733045260245,1179.449310773257,1183.8651886303296,7518309,55.8848787104742,-1.3188763437055968,-3.839219383091265,2.520343039385668,1205.1555456184738,1171.0662231445312,1136.9769006705887,1171.0662231445312,1177.7349951171875,1174.4194297552333,1166.6132914188802,1173.3936633322535,1174.712539675959,1174.8312133610884,0.010410545403395588,0.010931953895188218,0.013668426399563935,0.010410545403395588,0.020390856472500385,0.013687123632852183,0.042298417575369784,13771462.65,0.5459339498698782,0,1.8363263522426223,2.1722776930050713,20.697230452915328,0.017330230298117057,0.016915047367676336,0.02371951256146514,-0.009020209564593996,0.0504037411267314,1
2024-08-26,1204.009765625,1205.647034605679,1191.8535643266057,1196.3191076607095,10920226,69.22578960132829,1.2211283546796494,-2.827149835537082,4.048278190216731,1208.3397411230035,1171.8801391601562,1135.420537197309,1171.8801391601562,1179.7852880859375,1177.2375569809253,1168.07981981912,1178.103832915753,1176.8827045610733,1175.1486300647316,0.008142928443072073,0.0092057703106144,0.011456277741994158,0.008142928443072073,0.03272762758074643,0.03180544256101414,0.04450763552630299,13352010.7,0.8178712738748779,0,5.196071219737178,3.5425274878259643,19.605799219961796,0.0162837543180428,0.02274155159705669,0.030759837809237866,-0.003583408995535723,0.06040865580694697,0
2024-08-27,1216.9598388671875,1223.0627726699065,1199.6435016150756,1204.0098351320562,16295325,74.94493299628999,4.230298808863381,-1.4156601066569894,5.645958915520371,1213.7647173006444,1173.0709899902345,1132.3772626798245,1173.0709899902345,1182.3346508789064,1181.0206314462837,1169.9966833112012,1184.0816799852043,1179.851381176341,1174.7863860255445,0.010755787545847051,0.009110223801739772,0.019244078815806157,0.010755787545847051,0.029594502734649142,0.039764302979785615,0.045659891590246415,12743863.9,1.2786800869711108,0,9.133673346875412,5.228737921820539,19.43735961891876,0.015972063332025905,0.03043063471032888,0.04013956297985062,0.002632406034712307,0.07469469670133988,0
2024-08-28,1214.47900390625,1217.009527109644,1207.9792296829603,1213.2882407138438,12291305,72.54747328569067,6.341801090227364,0.13583213271988126,6.205968957507483,1218.4640930686307,1174.2976806640625,1130.1312682594942,1174.2976806640625,1184.8678466796875,1184.2071431091376,1171.7410880404188,1188.7581913576728,1182.4163902674454,1174.7028234194058,-0.0020385512173078935,0.009258393913201548,0.007435531942206268,-0.0020385512173078935,0.016909043835789728,0.04170751455629795,0.04750292092820718,12159815.3,1.010813461944607,0,12.894740450000427,6.9305473338938555,18.803340795058393,0.015482639662422595,0.025562977704756577,0.036473856129176654,-0.0032705839959095806,0.07463534371246898,0
2024-08-29,1212.5439453125,1225.5436144859966,1207.681440347739,1209.6164607584683,10806748,75.7941170641381,7.769477108430465,1.662561127861998,6.106915980568466,1221.6629478409684,1175.1595092773437,1128.656070713719,1175.1595092773437,1187.0238891601562,1186.9058861761246,1173.3412000903045,1192.4175381199539,1184.6480610115234,1174.4267831320992,-0.0015933240406182936,0.008910624579058153,0.014731156101442681,-0.0015933240406182936,0.007088131617495552,0.02585848813222813,0.05186590678265213,11585271.25,0.9328006023164973,0,14.577546977083784,7.857357594697078,18.989922402888006,0.015661224054022944,0.021600751529654988,0.0334112065775738,-0.007464417697683566,0.07432545376354871,0
2024-08-30,1219.7879638671875,1226.0894388087463,1209.566903676032,1220.5818867193016,21211148,75.86073184206637,9.377356071688155,3.2055201166272296,6.171835955060925,1226.8472107152018,1176.6196716308593,1126.392132546517,1176.6196716308593,1188.8997802734375,1190.0375126228923,1175.162641807045,1196.6283728502976,1187.2510167786095,1177.5665982101489,0.005974231765118132,0.008910025769048745,0.013545415778928944,0.005974231765118132,0.00232392632006051,0.021354348678668922,0.03533375192198496,12209576.35,1.7372550358800942,1,15.61808286765904,8.54935038816484,19.021083958086724,0.015593762622302585,0.02499959112946274,0.03797374122744595,-0.005753973914892794,0.08291591233820483,0
2024-09-02,1220.5322265625,1229.711399328795,1213.1393196536235,1229.5129791826912,12516759,73.76294697430808,10.589597228604816,4.682335539022747,5.90726168958207,1232.7184417953756,1178.7836181640625,1124.8487945327495,1178.7836181640625,1190.5475390625,1192.9417710933312,1176.9418412092198,1200.3058888060211,1189.7162915774163,1179.8162768373932,0.0006101574350290129,0.008803069451042074,0.01357774855469824,0.0006101574350290129,0.004984213507833735,0.013722862894657073,0.04596476718323994,12298644.55,1.0177348364783825,0,15.704214112405907,8.862021390099699,18.62768734413576,0.015261938143656128,0.023128082306885876,0.03703699182662617,-0.009885643647163392,0.08506337251265529,0
2024-09-03,1238.1463623046875,1241.371477184039,1211.055469999512,1217.8033299887798,19114907,79.70799437026557,12.823795889627263,6.3106276091436495,6.5131682804836135,1241.6851686246457,1183.0064636230468,1124.3277586214479,1183.0064636230468,1192.5111767578126,1197.2469702563176,1179.3420185070813,1206.1275001135082,1193.303704223881,1184.9462330904698,0.014431520412857779,0.008996449695840014,0.0244849947530408,0.014431520412857779,0.02111463018817772,0.017409385881806516,0.05786596095648844,12539051.35,1.5244300758047378,1,16.226338810033894,9.345335195880125,18.975000541949676,0.015325329153032911,0.03416119903783411,0.049861993276595094,-0.002850002890731131,0.10123258347974441,0
2024-09-04,1226.88330078125,1234.176997942738,1223.3605556490777,1230.3565014424944,13505843,77.02607557867847,13.529618469588513,7.754425781232623,5.77519268835589,1246.3251767955492,1186.9490173339843,1127.5728578724195,1186.9490173339843,1194.024248046875,1200.0694779253588,1181.2063825178332,1209.3207002162376,1195.791081746649,1188.9966816585916,-0.009096712526354689,0.009336087414156275,0.008816194895449755,-0.009096712526354689,0.005816860900617282,0.010213677498831064,0.05234717915808473,12535562.55,1.0774022263564071,0,15.862334816221164,9.465294477414318,18.82259413922423,0.015341796670668229,0.02234355872648813,0.038669718467024314,-0.015599360725654723,0.08807452415644001,0
2024-09-05,1226.486328125,1235.3182053814185,1221.8720299114532,1228.5206798050983,9142811,71.54869106299967,13.89676234775402,8.982893094536903,4.913869253217117,1250.2926233490778,1190.596240234375,1130.8998571196723,1190.596240234375,1194.9813623046875,1202.5853684205626,1182.9820666592907,1211.961566048355,1198.064803700601,1192.8157613921421,-0.000323561870959721,0.007908982951165194,0.010963167841031888,-0.000323561870959721,0.004878282959614344,0.011498455677749986,0.037654276489660354,12205020.9,0.7491024452076113,0,15.679482244438077,9.640866568986212,17.560899338069394,0.014318055517924727,0.019874647016392785,0.03677508112068356,-0.019040578804911588,0.08452248924036486,0
2024-09-06,1198.899169921875,1224.4520011114123,1195.7732653744783,1216.5628019074484,10170479,62.45653712933619,11.825358038400509,9.551386083309625,2.273971955090884,1249.164474399572,1193.2502746582031,1137.3360749168341,1193.2502746582031,1194.992197265625,1202.2343018968782,1183.6062667872354,1209.9519666442811,1198.1266086058806,1195.4085187372998,-0.022492837931017973,0.009964914926130518,0.02392089047722235,-0.022492837931017973,-0.031698346478002626,-0.01712493856644326,0.00386371820297704,12173222.95,0.8354795637748507,0,12.196789273985814,8.443624980190407,18.16340016763474,0.015150064845585254,-0.00277411147705651,0.012920600003369719,-0.04023914024761055,0.05412920275965268,1
2024-09-09,1225.5435791015625,1228.8183593866072,1191.2580807218426,1193.6893937018356,13863250,68.18329337618694,12.193180943829248,10.07974505541355,2.1134358884156974,1251.1510180268094,1196.8921752929687,1142.633332559128,1196.8921752929687,1195.49853515625,1204.4542330592292,1185.2508672701501,1212.3506762530938,1200.1574953092645,1197.9270523291664,0.02222406174609648,0.011345151565228036,0.030647852353238872,0.02222406174609648,-0.0010919715663538776,0.004105874822475153,0.017885082074383662,12432020.1,1.1151244840731878,0,11.512461965897955,8.309026060930364,19.442817174666466,0.015864647741796224,0.0175094623469153,0.033995091624960255,-0.020467104734992282,0.07256067557275137,1
2024-09-10,1227.8260498046875,1231.844966297702,1217.6048683884171,1227.4786328440832,15545130,70.75442541188013,12.524485088858,10.568693062102442,1.9557920267555584,1253.6843057822032,1200.09248046875,1146.5006551552967,1200.09248046875,1196.4499731445312,1206.6801203683203,1186.9204822715044,1214.731502953339,1202.207017864481,1201.2581027787883,0.0018624149659356437,0.011164879109367276,0.011597813803958744,0.0018624149659356437,0.001092325001074812,-0.008335292833062002,0.008928980719375978,12666253.85,1.2272871035187725,0,9.43315011200275,7.578463764423077,19.442812497316254,0.015835152300612172,0.01752405553007097,0.034463612469555545,-0.02062581134521111,0.07093357887211588,1
2024-09-11,1226.88330078125,1229.8107854485313,1217.009535927106,1222.0704612349368,11993242,66.74066509385877,12.56611963834871,10.968178377351697,1.597941260997013,1254.7179741694117,1203.4664489746094,1152.2149237798071,1203.4664489746094,1197.1415087890625,1208.6042327885993,1188.4876516248278,1216.6010103114793,1204.0348906731306,1204.2657196161758,-0.0007678196952959349,0.010828985907659107,0.010433958562541118,-0.0007678196952959349,0.023341521590342307,0.0,0.010213677498831064,12610019.6,0.9510882917263666,0,8.53475486324055,7.281269106994614,19.099035686828383,0.015567116835534866,0.015124113830443535,0.032306308865666405,-0.022184007849722163,0.06480420923250627,1
