Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2024-01-12,798.7485961914062,805.95156875827,795.0497965259408,804.0048258385641,19773552,40.45087770741901,6.096166204128281,11.297131695997269,-5.200965491868988,835.9116807136571,814.7897766113281,793.667872508999,814.7897766113281,777.5057629394531,807.5134606499861,789.9298640357234,809.7896608470961,803.6934946429678,814.3018746872716,-0.004730207726976854,0.008059873112061433,0.01364856512338308,-0.004730207726976854,-0.005634664741360984,-0.024372829865155765,-0.039812777132355426,32121379.0,0.6155885150509883,0,-2.562877132105882,3.0791715963732713,11.332825902440845,0.014188226378710443,-0.010854140377455499,0.011163943227349624,-0.0444581471699534,0.006401574082047277,0
2024-01-15,814.1278686523438,818.0700109690749,799.9166104629336,801.9120099654888,28320356,47.246779417468495,5.990666196263987,10.235838596050613,-4.245172399786625,835.9241753816978,815.185205078125,794.4462347745523,815.185205078125,779.4359582519531,808.1434042692583,790.8788053932379,810.4570774325189,804.4664112362549,816.1565271859414,0.019254209064365035,0.009555207829168143,0.022297972106263036,0.019254209064365035,0.010175388161079546,0.005620804281265324,-0.014899031860925893,26595540.3,1.0648535687015164,0,-1.8854149219796454,3.1368698111907634,12.108049502812475,0.014872417428548886,0.007405201046584935,0.029396492990536007,-0.026074502175273757,0.024774028771596738,0
2024-01-16,817.2183227539062,819.4084084513863,806.9735647828543,814.2251937520415,25322500,42.48827426517168,6.086271745825343,9.405925226005559,-3.319653480180216,836.031013064367,815.7558410644531,795.4806690645391,815.7558410644531,781.4060607910156,809.0076822201772,791.9117276426759,811.4972690204247,805.4109972745994,816.4030837341036,0.0037960303541484386,0.008927664813857724,0.015216060778750573,0.0037960303541484386,0.01828374310417291,0.017358372032696412,-0.011741474978969824,26960927.6,0.9392295538080818,0,-0.37789516936538803,3.560660896260515,12.026356598833258,0.014716210177845983,0.010149026658432194,0.03195633329810854,-0.022502383304544175,0.027326438636063804,0
2024-01-17,748.279296875,777.1397839265529,743.8504686909188,764.0965828252033,170145236,22.08352725352657,0.5924076846762318,7.643221717739694,-7.050814033063462,849.1343878402378,812.9476654052735,776.7609429703092,812.9476654052735,781.929248046875,803.2240264730175,790.2006519262965,801.7714271518978,801.1790194672216,801.9491615304299,-0.08435815003093883,0.023956545498447283,0.044487820757113807,-0.08435815003093883,-0.0631854623057293,-0.0715299668774867,-0.08093726076632146,34267767.1,4.965168448340481,1,-5.832186031211563,1.1603232446914262,16.592509388896076,0.022174219516951105,-0.06840523663028553,-0.05305153184713717,-0.11877400374958476,-0.03666719645608891,0
2024-01-18,723.2880249023438,737.32889662945,720.3192537681881,727.1084960821111,161070930,17.926973104672513,-5.712258591076193,4.972125655976517,-10.684384247052709,862.8287454702752,808.790151977539,754.7515584848029,808.790151977539,781.8479724121094,795.6110739424771,787.5766273371219,789.6970575750433,795.4093161661195,786.8962267492656,-0.03339832075673621,0.02476466443574648,0.023517108365728165,-0.03339832075673621,-0.11157933200391557,-0.09875682319744916,-0.12106330537606291,40609687.6,3.966317879283563,1,-12.825004018938444,-1.9932884473491868,17.932628764809277,0.024793205676577442,-0.09090251683118519,-0.08162837773912177,-0.1617247006436675,-0.041687272094705685,0
2024-01-19,715.744384765625,735.0171279009493,714.6493418669147,732.924355486129,109600538,17.70552216279664,-11.188486839781945,1.7400031568248244,-12.92848999660677,871.3234919226727,803.5327331542969,735.7419743859211,803.5327331542969,781.6863940429688,788.0047225923007,784.7596766480435,778.3197232966713,789.5082101364533,777.6556146809505,-0.010429648877066988,0.024748811484034947,0.02845678774092531,-0.010429648877066988,-0.12416992517535452,-0.10391781822410961,-0.12575787678573092,44260252.5,2.4762745761561122,1,-19.508738057685377,-5.170187387679903,18.787807424918828,0.026249325631902812,-0.09170038675524778,-0.08794449299077729,-0.17855493235209924,-0.027180166847197897,0
2024-01-23,694.6708984375,717.7154569857805,693.5271987986505,712.9946289403671,115469402,15.55332435270654,-17.032550766341615,-2.014507627808464,-15.018043138533152,880.8124519265151,797.6073364257812,714.4022209250473,797.6073364257812,781.0614892578125,779.1157869585102,781.226783384885,765.4506733183373,782.4832240846789,766.5706277948498,-0.029442754671453852,0.02506714707527022,0.034819737290760086,-0.029442754671453852,-0.0716422312649595,-0.14672998531862735,-0.14193392156703089,47604780.1,2.425584190441413,1,-29.027617310748155,-9.652022008352901,20.025374723970774,0.02882713925257727,-0.10838554414442518,-0.11079482525209555,-0.21132938468556597,-0.027619346510426777,1
2024-01-24,708.5657958984375,709.8068089160445,671.7480069982282,671.7480069982282,86004404,22.656278642287617,-20.308705318570446,-5.673347165960861,-14.635358152609586,883.5793113892956,792.0944061279297,700.6095008665637,792.0944061279297,780.7719116210938,772.3967401908842,778.3773328952204,756.6991537152758,777.0078590338462,759.785587403646,0.02000212977424387,0.026452107310177032,0.05371244581395434,0.02000212977424387,-0.020354586965398713,-0.13295410030617716,-0.11790359500986791,51002707.5,1.6862713415753467,1,-36.61094202929303,-13.534394747455508,21.501073885790966,0.030344498718751067,-0.08264010057405474,-0.08968855341292481,-0.19807335146369112,0.011356247698657887,0
2024-01-25,698.3453979492188,709.27146932584,690.8017687875753,706.9110553088505,98941852,17.99427164161503,-23.459357236424466,-9.230549180053583,-14.228808056370884,884.3247135551331,785.5630828857422,686.8014522163513,785.5630828857422,780.2209838867187,765.3442314059637,775.238825642436,747.72165282819,771.1810100646145,752.6958480056992,-0.01442406338039448,0.0258162467937512,0.02644780160720385,-0.01442406338039448,-0.024308939317915335,-0.06673163233877721,-0.13348828776539057,54599346.2,1.8121435307589817,1,-37.879795067053806,-14.961826283860432,21.977329017568536,0.03147057184325664,-0.08754078322856863,-0.09918676045345916,-0.21030659072983096,0.016808272166015947,0
2024-01-29,707.9573974609375,711.9238979776146,703.6502407027771,704.7452835773879,65645498,22.314156522545844,-24.893704421997313,-12.36318022844233,-12.530524193554983,881.6949008541756,779.4649108886719,677.2349209231681,779.4649108886719,779.8885778808594,759.8788186492945,772.6003382627695,741.6040750793819,766.4977795013792,746.9122337093328,0.01376396198778651,0.026645815995189625,0.011686659825168444,0.01376396198778651,0.019126321619809206,-0.021195743484728857,-0.11785934239031814,55677797.6,1.179024689008173,0,-35.73225529318256,-14.976289074352394,21.66793199581944,0.030606265396096802,-0.06832855438798623,-0.08366931465133041,-0.1970494592005956,0.045364578211487115,0
2024-01-30,702.9202270507812,712.1185398649957,701.2654836786888,707.90875580775,41728768,22.779782527492486,-26.135617327492696,-15.117667648252404,-11.017949679240292,877.5705203255355,773.017544555664,668.4645687857925,773.017544555664,779.3035815429688,754.4541908780076,769.8677848819071,735.6527138442126,761.7883311717053,743.5282551710715,-0.007115075607969978,0.026654084764514103,0.015439954305828767,-0.007115075607969978,-0.007967600017296683,-0.01791723132978973,-0.11997312996549092,56513664.7,0.7383836851054537,0,-33.55053171429313,-14.891891766136382,21.666192101664016,0.03082311657550122,-0.06830628612090138,-0.08695981199082804,-0.19901567934388636,0.05154447950408868,0
2024-01-31,711.80224609375,717.8371016849802,699.2700884068386,700.5841161285045,65761040,26.958450102670923,-26.10224708959572,-17.31458353652107,-8.787663553074651,872.0760551749556,767.2856048583984,662.4951545418412,767.2856048583984,778.8577783203125,750.3921008985544,767.5907049294303,731.9834111133722,758.0856582029679,740.6336358908511,0.012635884843198664,0.02731729479813606,0.026084510662946436,0.012635884843198664,0.01926961670263605,0.024661098794814817,-0.12568740918791688,59089732.4,1.1129012999219472,0,-28.723686059955753,-13.636078455454708,21.913006238751525,0.030785244580227706,-0.05142625403251864,-0.07267995622850765,-0.18378421025337238,0.07442634291568197,0
2024-02-01,713.651611328125,717.1800828855794,708.6387839338071,713.0189555223712,32690740,26.66172683993109,-25.631113100015682,-18.977889449219994,-6.653223650795688,865.0756189511185,761.6218017578125,658.1679845645065,761.6218017578125,778.4805969238281,746.8930066537516,765.4754463568302,729.1631342233343,754.79424732335,737.7735720344251,0.002598144701739802,0.02729505783873742,0.011968443448024632,0.002598144701739802,0.008043158935282735,0.007177619155662063,-0.1267307750476967,59262164.8,0.5516291905691573,0,-25.503733537132575,-12.901886538390272,21.87824294669229,0.03065675548041752,-0.0445062345335854,-0.06770149882057383,-0.17504135396462928,0.08430009976910481,0
2024-02-02,703.8206176757812,720.7085896391353,701.8252179588541,717.8614898495053,44867754,25.819514428040392,-25.754137381300893,-20.333139035636176,-5.420998345664717,859.5273539447579,756.1040069580079,652.6806599712578,756.1040069580079,777.9058227539062,742.7908743701354,763.0576099379656,725.2642855237107,751.0184229050116,734.7795432104937,-0.013775620339521177,0.027304646818210612,0.026829807490777388,-0.013775620339521177,0.001280928603773157,0.007840274658702073,-0.05941455200603463,60086064.4,0.7467247929787859,0,-22.5533570358283,-12.181215704470446,22.535265332176632,0.03201847852453453,-0.052464641178312475,-0.07763108773268135,-0.18115390458996838,0.0783537200363429,0
2024-02-05,703.1879272460938,706.6190857097415,697.931756543557,703.7476277670278,38605046,26.22593159260714,-25.60750051480352,-21.38801133146965,-4.21948918333387,851.0897674842154,750.1177764892578,649.1457854943003,750.1177764892578,777.1942895507813,739.0191651202267,760.7097792441667,721.8679227117697,747.4754232265732,731.8711335087224,-0.0008989370498647675,0.02736956498206929,0.012354206933282945,-0.0008989370498647675,-0.012102123721764224,-0.006736945234203762,-0.027789894155877737,60679613.9,0.6362111344943808,0,-20.859653529067828,-11.890559018602744,22.37709082745201,0.03182234785384865,-0.048484856097478594,-0.07561602804058347,-0.17377936604186076,0.08325116323545469,0
2024-02-06,702.8228759765625,705.5483042801744,697.2259898811583,703.5286059562596,41075740,20.073263535718837,-25.229911612242063,-22.156391387624133,-3.07352022461793,841.9691034178031,744.3237854003906,646.6784673829782,744.3237854003906,776.5280163574218,735.5718994874968,758.4397046062215,718.9379155217378,744.1678271339798,728.5622771374321,-0.0005191375667681353,0.02630559070258044,0.011841268523669492,-0.0005191375667681353,-0.015173699855325684,-0.0001384951954322977,-0.018053245074767466,61138927.4,0.671842666314097,0,-18.882291390510773,-11.428080275685602,21.5914408004054,0.030721027357574832,-0.04452185236242969,-0.07333058685071749,-0.16526286638833265,0.08681966607113624,0
2024-02-07,695.9362182617188,707.5437201567751,694.330191039234,707.1543478186637,54837086,18.043065854488546,-25.195922499314065,-22.76429760996212,-2.4316248893519443,833.4845287029577,738.6417266845704,643.798924666183,738.6417266845704,775.6388391113281,731.7970727040894,755.9885874946724,715.3991928663502,740.5951153656642,726.0936214885684,-0.009798567961059712,0.02600186689948794,0.018986695577570687,-0.009798567961059712,-0.011202285377912125,-0.022289937857180586,0.0018214665780080797,62980858.2,0.8706944866622982,0,-18.595028194465044,-11.602117434757929,21.64706118962033,0.031104949881311655,-0.04900382330016695,-0.07943554998887711,-0.1650280307605557,0.08098381590582734,0
2024-02-08,682.8444213867188,700.3163911601653,681.6033490400813,695.8875630019661,69106124,25.567854220933853,-25.926519697170193,-23.396742027403736,-2.5297776697664567,825.4559213501669,732.6202087402344,639.7844961303018,732.6202087402344,774.3827038574219,727.1349154357684,753.1201888237723,710.3907664848684,736.3172861820386,722.5134217204031,-0.01881177690061908,0.015622593773473966,0.027404547117894834,-0.01881177690061908,-0.028930396941037606,-0.04316838840183268,-0.03630061549768282,65169820.0,1.0604007192286244,0,-19.75809121798318,-12.355257533057852,17.74314605084151,0.025984170764416253,-0.06091097141512813,-0.09331281843182385,-0.1727669476647329,0.06730379607018036,0
2024-02-09,683.112060546875,688.2709172654594,675.033089526087,677.5395328507874,56642124,31.60235738286454,-26.1821158628037,-23.953816794483732,-2.2282990683199664,815.047813562948,726.4794494628907,637.9110853628333,726.4794494628907,773.1655017089844,722.9422625892071,750.3747720285999,706.194042494408,732.3761583572117,719.8320093921287,0.0003919474945885959,0.013611597294026263,0.0193787059311684,0.0003919474945885959,-0.028045210398565334,-0.029423061230135383,-0.021813471452777344,67196135.0,0.8429372314345163,0,-19.84861178092831,-12.68283790936573,16.691559238881545,0.024434584313324643,-0.05509458238017624,-0.08963882314417843,-0.16187486282469896,0.07085779855719565,0
2024-02-12,676.4931640625,688.0032934481292,673.2566920790741,681.18969323455,34447812,31.872293213032947,-26.612000716537295,-24.485453578894443,-2.126547137642852,803.7534033891858,720.1768676757813,636.6003319623768,720.1768676757813,771.5190441894531,718.5185389199969,747.477454069145,701.6246765818069,728.2366772983441,717.6731288271484,-0.009689327515424284,0.013586058467925296,0.0217985962792266,-0.009689327515424284,-0.0279379829487576,-0.03796248790581325,-0.04444368193804149,68002825.1,0.5065644250712167,0,-20.500626200229817,-13.232325175021742,16.290046048525863,0.024080134011555,-0.058488922110019756,-0.0949651251957074,-0.15833244225165047,0.06266542773729009,0
2024-02-13,678.658935546875,683.4771364619307,673.7434212435891,677.4422211445823,57580994,41.04028830640479,-26.472766330064815,-24.882916129128517,-1.5898502009362971,790.9606418536088,714.1723846435547,637.3841274335006,714.1723846435547,769.9193090820313,714.7223862177948,744.7786886368991,698.0914856533558,724.5642519834206,714.901335145388,0.003201468395288787,0.011514830452175816,0.014342572842569408,0.003201468395288787,-0.006129486759727576,-0.03438126625589988,-0.03451499981114292,69893197.2,0.8238426099643357,0,-20.849513269702015,-13.66101596932242,15.25757869361241,0.02248195359178111,-0.05045798391982969,-0.08877771893693294,-0.14198140888977204,0.06475656725179543,1
2024-02-14,673.597412109375,677.2231970540489,663.6203545889955,669.6795681971766,91320810,28.28643373011782,-26.465763864679616,-25.199485676238737,-1.2662781884408787,769.8496135170687,707.1458618164063,644.4421101157438,707.1458618164063,768.2514379882813,710.8057220169928,741.9872660279766,694.3231666465895,720.7889305112691,710.329773780664,-0.007458125388743797,0.009756016232457213,0.020194321148675462,-0.007458125388743797,-0.01392838596625412,-0.032098927410532996,-0.05367338217045059,73043219.9,1.2502297971669782,0,-20.991350687096542,-14.0013214666958,13.61327719647407,0.020209812199016616,-0.052346666262104616,-0.09217119625880879,-0.1250272776886439,0.045241149726225637,1
