Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2023-10-11,1163.910400390625,1166.2182699823193,1148.0031129607796,1148.722762099973,9814118,41.45947347621426,-17.3334936276608,-17.417666085819498,0.08417245815869734,1226.8269925012619,1173.4758422851562,1120.1246920690505,1173.4758422851562,1209.1888720703125,1170.0606635035763,1190.3877136297879,1159.5399545206278,1176.8734481482886,1179.9605280636247,0.015876854862132417,0.008495475463786126,0.01564996499337611,0.015876854862132417,0.01166956735606628,0.013352687611388081,0.001088574108609297,14291068.3,0.6867308863116972,0,-12.745240301104332,-8.924557849173425,14.147068201284599,0.01215477428205525,-0.005256362601350269,-0.022242596202901792,-0.051283997250795875,0.03909003045071279,0
2023-10-12,1166.0693359375,1171.0078811502246,1160.485663265934,1163.3148210249558,12554450,46.22917055603399,-15.528668801473714,-17.039866628950342,1.5111978274766287,1221.74454789486,1171.2560180664063,1120.7674882379526,1171.2560180664063,1207.2941284179688,1169.6805370687118,1189.4340517595022,1160.5444747386082,1176.073143540082,1177.181868644408,0.0018548984063984086,0.008332265704170845,0.00902366399664481,0.0018548984063984086,0.022256053286708877,0.015254149920580717,-0.008231754100978317,14106007.5,0.8900073248933122,0,-9.862822977040878,-7.88751081188957,13.83154990400645,0.011861687360885892,-0.0030873396767477305,-0.019643557192127865,-0.0455702561171988,0.04042037994050842,0
2023-10-13,1166.019775390625,1170.0896281233202,1156.0187245288932,1161.4039150831682,10150316,48.54720140852909,-13.941620918012859,-16.420217486762848,2.478596568749989,1214.520329843479,1168.73095703125,1122.941584219021,1168.73095703125,1205.7549853515625,1169.3318930993703,1188.5158448430757,1161.3868286850723,1175.3284496030851,1175.0024425383024,-4.250222979673701e-05,0.008262828693267159,0.012067465656586361,-4.250222979673701e-05,0.017717946100775483,0.013503033654610919,0.006512063507819077,13973356.4,0.7264050031673135,0,-7.44397943830495,-6.968979635749292,13.686202345177175,0.011737538791391595,-0.002832487276102907,-0.018927866675114396,-0.03993391733434752,0.038361916396179974,0
2023-10-16,1163.4140625,1168.6254903286665,1159.418610263332,1163.885548402189,5929036,50.971908478452285,-12.747191599818052,-15.68561230937389,2.938420709555839,1205.619235374792,1166.019775390625,1126.420315406458,1166.019775390625,1204.42931640625,1168.7682901851445,1187.5314612217787,1161.6987108104458,1174.445902410264,1173.3174972123832,-0.002234707288520932,0.00810815234190403,0.007913674384810367,-0.002234707288520932,-0.000426439948004953,0.019928259165930218,-0.00040515804047824844,13809326.4,0.42935012384094273,0,-4.570094584805929,-5.80424272754567,13.436273381997305,0.011549003759783336,-0.004581085686621673,-0.020308850341502368,-0.03500705001747223,0.03284186780686136,0
2023-10-17,1168.972900390625,1171.18152891328,1162.0491704758838,1169.3451452373686,7928180,53.28015732606434,-11.222677953549464,-14.793025438209005,3.570347484659541,1193.9953041957958,1163.4736206054688,1132.9519370151418,1163.4736206054688,1203.318193359375,1168.7877768713809,1186.803674522518,1162.8178168997042,1174.0404948532537,1168.5202944110229,0.00477803910903396,0.008201911466343801,0.007812292683897658,0.00477803910903396,0.002490044428439253,0.020295473834875954,0.016004127578503224,12932305.8,0.6130523143057752,0,-1.920282749348189,-4.66474577009285,13.570992279030131,0.011609330100377208,0.00015838933543579957,-0.015024198622461024,-0.0209568695264044,0.03179390245837217,0
2023-10-18,1153.4627685546875,1174.8048077319042,1151.9737890772074,1168.9729714451066,8918320,38.7298823965182,-11.137640138359075,-14.06194837823902,2.924308239879945,1182.5520444202568,1160.6830261230468,1138.8140078258368,1160.6830261230468,1201.564013671875,1167.328252269791,1185.4961880139756,1161.3785786927785,1172.5162188311376,1167.0043710260377,-0.013268170571580029,0.00832565359239899,0.019793459552495677,-0.013268170571580029,-0.010769119959162632,-0.008976319682710177,0.004256509936054531,13002406.8,0.6858976293527441,0,-2.732411233785342,-4.89152561581227,14.021229557226254,0.01215577124764516,-0.011877964649740072,-0.027021107096896427,-0.0245987278131427,0.012863172237244702,0
2023-10-19,1144.603271484375,1152.37085365543,1142.0472385636656,1147.5068298823098,12032556,42.3318745116456,-11.65083090256985,-13.579724883105186,1.9288939805353351,1179.269229785971,1158.7969848632813,1138.3247399405916,1158.7969848632813,1199.49119140625,1165.1639683854655,1183.892544228501,1158.797762199178,1170.4485931017477,1160.9767007107516,-0.007680782866891889,0.00764345625592789,0.009019382828057313,-0.007680782866891889,-0.016168612381393666,-0.01840890913735127,-0.003435571476626209,10749940.4,1.119313740567343,0,-4.516568683246305,-5.541507531001116,12.780414813666946,0.011165803149498872,-0.017646183248852858,-0.033186519279694765,-0.029396135696585265,0.005515589113973815,0
2023-10-20,1141.104248046875,1148.846868358942,1139.7145096810816,1141.5508934053469,8913312,37.13560946019535,-12.199254813674315,-13.303630869219013,1.104376055544698,1177.8301419085963,1157.1665588378905,1136.5029757671848,1157.1665588378905,1197.4987475585938,1162.8725664484568,1182.2145718292218,1156.0756830988237,1168.274937912498,1159.2976394434456,-0.003056974870395357,0.0074930296940675534,0.008003088844416601,-0.003056974870395357,-0.02384028948356065,-0.0213680143935836,-0.008153513756461561,10584296.9,0.8421260367327753,0,-6.459326650913454,-6.3012730138539155,12.191909790747932,0.010684308477175265,-0.018719435843314047,-0.034773995146022786,-0.031180976403107977,0.004048623169318277,0
2023-10-23,1123.2860107421875,1144.6528889030683,1119.340239652529,1136.5875839948085,7853962,35.342687547890705,-13.911306667891722,-13.425166028953555,-0.48614063893816706,1179.7534296750214,1154.8896606445312,1130.025891614041,1154.8896606445312,1194.98623046875,1159.102418285955,1179.9036478650244,1151.0311181208797,1164.9424247887714,1156.8448246935068,-0.015614907520662857,0.007989609968347005,0.022534464961256467,-0.015614907520662857,-0.026161882841101214,-0.03449163376243147,-0.01525073281317535,10018155.7,0.7839728424264758,0,-9.66587189918937,-7.627813356754359,12.971851201533989,0.01154812850643721,-0.030900123214937108,-0.047984966590520844,-0.047863746366381466,-0.0059643596858004804,0
2023-10-25,1120.680419921875,1132.2200112886635,1113.2603628260954,1116.7594889591046,11620688,35.108630624595136,-15.301977825176436,-13.800528388198133,-1.5014494369783034,1181.7797326356463,1152.8423156738281,1123.90489871201,1152.8423156738281,1192.310322265625,1155.4431803465188,1177.581168337842,1146.3617799364174,1161.6637577615938,1154.2776140169858,-0.0023196147689855673,0.007991433962894546,0.01691797958234144,-0.0023196147689855673,-0.020900561931363137,-0.04131189050884976,-0.021854861066865516,9886445.9,1.1754161321006167,0,-13.344596524862027,-9.222506184675922,13.478815079692595,0.012027349492402332,-0.030086083864563927,-0.04832002238646741,-0.05170110048977186,-0.002868996116869158,0
2023-10-26,1105.07080078125,1120.7050833883056,1101.993601137725,1117.2307983645155,15222534,30.099843000094978,-17.462365269308066,-14.532895764420122,-2.929469504887944,1185.498087288946,1149.9636169433593,1114.4291465977726,1149.9636169433593,1189.2163818359375,1150.6458108641123,1174.7376245120934,1140.009321604853,1157.4716868741612,1150.4766532518927,-0.013928698015187257,0.008604275701589866,0.016932383189703595,-0.013928698015187257,-0.03157769969509816,-0.041953645226081804,-0.050553375577387705,10143183.5,1.5007649225709068,1,-16.682441405678674,-10.758563501882236,14.092134378876917,0.012752245710332972,-0.039608200588360315,-0.05930415633003859,-0.06784261178490886,-0.008397434547627003,1
2023-10-27,1124.5765380859375,1128.3982276638756,1109.761144511754,1111.7712909465938,11771084,39.7847599245312,-17.399961968817024,-15.106309005299503,-2.2936529635175216,1182.4886317789046,1147.4050537109374,1112.3214756429702,1147.4050537109374,1186.2148193359376,1148.1630229804766,1172.7705230836166,1137.6350472173276,1155.0350091861446,1147.5644433380937,0.0176511199924001,0.010151728274793709,0.016572534212604455,0.0176511199924001,0.001148885797035204,-0.017496659233260714,-0.0355834739605797,10145598.8,1.1602157972183957,0,-17.000945404988897,-11.122021144884457,15.30636755598422,0.013610783292737114,-0.020542801346547276,-0.041094130564401074,-0.048974757250600964,0.011017554467231105,1
2023-10-30,1147.7550048828125,1153.9590859902871,1126.6362885582769,1128.6464350717906,16813304,52.52260504904146,-15.30378582687149,-15.1458043696139,-0.1579814572575895,1181.565868990335,1146.8690185546875,1112.17216811904,1146.8690185546875,1183.69759765625,1148.1241641140325,1171.7895223698597,1139.1919637812484,1154.49574960812,1145.934894847572,0.020610839735573316,0.011513438613179067,0.02380542652027028,0.020610839735573316,0.024159059513884307,0.0058283516578971906,-0.015664203037803248,10260346.7,1.6386682138138666,1,-14.748402334424327,-10.425049459362072,16.589724464947412,0.014454064146417072,-0.00032153249862559716,-0.020510951009733488,-0.02861530194369478,0.03199400037491676,0
2023-10-31,1135.5452880859375,1155.448028104718,1133.0636557231696,1155.448028104718,12808438,46.54766648248919,-14.461074966387287,-15.00885848896858,0.5477835225812928,1179.532070878309,1145.452001953125,1111.3719330279412,1145.452001953125,1181.30365234375,1146.9261759208807,1170.3681798489217,1138.6309367512006,1153.0920117175879,1144.441278850324,-0.01063791204998632,0.01181878288852007,0.019712443542678357,-0.01063791204998632,0.027576954601590264,0.01091376303676217,-0.02395430424330336,10283667.9,1.2455126054780512,0,-12.176242365074359,-9.53546801610264,17.491978122602404,0.0154040339087547,-0.009922947155517985,-0.02975379232155763,-0.037291722606251694,0.021750913748681638,0
2023-11-01,1140.2603759765625,1150.236586425296,1129.2419526519689,1136.1656826268284,10309190,41.167728412013716,-13.259900472266963,-14.659066885628256,1.3991664133612929,1179.0034319529784,1144.937060546875,1110.8706891407717,1144.937060546875,1178.818046875,1146.2913378309456,1169.187481657849,1138.8816197089486,1152.1415201812156,1143.8459467186804,0.0041522675846532575,0.01094677504592787,0.01841214008278295,0.0041522675846532575,0.01394643882338098,0.017471489379686345,-0.024562181385443527,10356174.6,0.9954631317243339,0,-9.151842515573207,-8.393686679992925,17.527430586469045,0.015371428277035307,-0.005261281888245905,-0.02474120372916529,-0.032860850890178823,0.026456442791305396,0
2023-11-02,1151.57666015625,1153.6116471680004,1145.4966608528323,1148.4746196953226,10562104,44.93410115753937,-11.26497584319759,-13.980248677142125,2.7152728339445353,1179.2473995990329,1145.0872009277343,1110.9270022564358,1145.0872009277343,1176.8347265625,1146.794701861927,1168.496861206806,1140.8347028546873,1152.0996786978849,1144.0530031636054,0.009924298360359796,0.011337367842678,0.007046848547683384,0.009924298360359796,0.003329678596198038,0.0420840541095846,-0.0016351705922860171,10369960.5,1.0185288555342136,0,-3.8511090021852397,-6.240763305287373,17.729505822693845,0.015395853733513706,0.004169846866713829,-0.01448031365106198,-0.02346474493154825,0.03659075512364855,0
2023-11-03,1151.3284912109375,1158.897469898072,1149.3680258840427,1155.0509397455935,8850156,44.871798149516415,-9.593421866279641,-13.10288331496963,3.509461448689988,1179.4681779924915,1145.2261657714844,1110.9841535504772,1145.2261657714844,1174.8523999023437,1147.2264913237377,1167.8235917952034,1142.449131832572,1152.0425536988516,1144.1173047783134,-0.00021550362550659674,0.011336533729577554,0.008276911486839324,-0.00021550362550659674,0.013899228230345617,0.023788468120215844,0.0058755901665743515,10264784.2,0.8621862698292284,0,-0.9365316567389073,-4.946931288413225,17.405115852665435,0.015117419559694197,0.0035755798163853865,-0.014124650932003553,-0.02385794488279374,0.03631405320366456,0
2023-11-06,1160.9075927734375,1161.4039192346488,1154.256866662586,1157.5822297180116,10647304,49.16569758701198,-7.410328205688529,-11.96437229311341,4.554044087424881,1180.6374242774086,1145.7473083496093,1110.85719242181,1145.7473083496093,1173.0338598632814,1148.5294533665665,1167.552376147291,1145.2888950542435,1152.699223259932,1144.6948642113432,0.00832004213882076,0.011585290666549154,0.006156435375694621,0.00832004213882076,0.018107457938448368,0.011459403648575561,0.017354544740726396,10525598.1,1.0115628488608168,0,0.40528925253397574,-4.237146222568754,17.4671549925495,0.015046120036841198,0.010777380911380413,-0.005691207957436575,-0.01671116898233721,0.04505565674243988,0
2023-11-07,1153.3634033203125,1160.9572220726066,1151.2540159543112,1158.4507493206686,6960204,44.872005665645126,-6.217294687746062,-10.81495677203994,4.597662084293878,1181.3447465545362,1146.381365966797,1111.4179853790577,1146.381365966797,1171.4853198242188,1148.9898295526377,1166.9959458403507,1146.5311270951772,1152.7484217829233,1145.125377715882,-0.006498527100767593,0.011612636195158997,0.008412965150759691,-0.006498527100767593,0.0015515625019875134,0.01569124139857858,0.026776254925717557,10494764.4,0.6632072655199387,0,2.0636536317570062,-3.372234008571013,17.507929826899435,0.01517989020329365,0.00380645124541932,-0.01168173939989265,-0.023686009791665793,0.037740452730706024,0
2023-11-08,1159.3690185546875,1161.9003321646271,1152.3460470752768,1157.4333936812943,7884494,52.069546054927834,-4.732649038892305,-9.598495225410414,4.865846186518109,1182.502445117167,1147.063818359375,1111.625191601583,1147.063818359375,1170.1705493164063,1149.9783237433091,1166.6968506526775,1148.5061873197174,1153.2388363586097,1145.5407085107838,0.005207045079708594,0.01113876676449165,0.008240935316057534,0.005207045079708594,0.006983695274745738,0.016758139615050238,0.034522418653044395,10377187.5,0.7597910320113229,0,3.686985912363525,-2.490631005171508,16.559591715088963,0.014283279482259036,0.008165975494921141,-0.006280836443409168,-0.019563110975375147,0.042949572674146674,0
2023-11-09,1146.787109375,1159.3689122452763,1143.6353879313751,1159.344192861405,14513610,50.745760959643036,-4.519216866359329,-8.582639553600197,4.063422687240868,1180.748601751387,1146.2076538085937,1111.6667058658004,1146.2076538085937,1168.8483374023438,1149.674398565375,1165.9160764849255,1148.2417137897608,1152.76093065612,1145.201087445932,-0.010852376575814171,0.011346560739020673,0.01371965571053197,-0.010852376575814171,-0.01216331384714553,-0.004159124569787731,0.037749896716353204,10612162.1,1.3676393050950475,0,2.879696703447962,-2.580784721880491,16.86802747453828,0.014708944089658777,-0.0025113973086448643,-0.01640681305947566,-0.028762678461793163,0.03159256576083814,0
2023-11-10,1148.9461669921875,1149.6659373563402,1140.5831381668131,1144.3055869187945,7734954,52.702678824605435,-4.128264364384222,-7.6917645157570025,3.5635001513727804,1178.6459363212734,1145.351495361328,1112.0570544013826,1145.351495361328,1167.8015844726563,1149.6050431774522,1165.2505898381514,1148.3500912055188,1152.478355569903,1143.9956884508447,0.0018827013309943297,0.011314388407741216,0.007905330511093375,0.0018827013309943297,-0.003829873841504461,-0.002069195921873157,0.021670049197120678,10371187.3,0.7458118126938079,0,2.378551853714498,-2.573001957051929,16.86448751108591,0.01467822252737502,-0.0005731326503610449,-0.013992203040402275,-0.02519821128114459,0.03317196041768035,0
2023-11-13,1148.79736328125,1153.7606282722284,1147.3579437297892,1152.9167762849927,3854810,60.011727271943364,-3.786787180354395,-6.910769048676481,3.123981868322086,1176.3959415919448,1144.4903747558594,1112.584807919774,1144.4903747558594,1166.7746850585938,1149.5281212825757,1164.6053652672927,1148.4189022940927,1152.2056894744471,1143.098518890792,-0.00012951321411958094,0.010326484436922228,0.005573380255810731,-0.00012951321411958094,-0.009118455905106515,-0.010431691176431945,0.0009081715122156719,10056412.0,0.38331862298402253,0,0.9986679160092535,-2.947010879998288,15.513775746221606,0.013504362250545576,-0.0006357025876934638,-0.013573698402475163,-0.023460280110578567,0.03254813035707676,1
2023-11-15,1169.5684814453125,1172.2982770196893,1154.9516911953865,1161.4039352802763,12220648,66.79161079819175,-1.8191385110569627,-5.892442941152578,4.073304430095615,1177.578854856014,1144.798095703125,1112.017336550236,1144.798095703125,1166.2728979492188,1151.4367270123603,1164.7999972742737,1151.6726837019728,1153.4918222130298,1143.8323110381841,0.018080750207099205,0.011130566870985568,0.014831611914563975,0.018080750207099205,0.01986538903696644,0.014050279450820602,0.029961987175979754,10370992.6,1.1783489267941432,0,2.4468974597225497,-2.1959485660770497,15.83815183735526,0.013541876417345838,0.01574706973261031,0.004093822271804151,-0.006802409348358209,0.05175381984026883,0
